winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
8.0,0.06976347188665612,0.07613528079543233,0.006371808908776214,0.8438564380534505,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.11834877056590117,0.12567447260872872,0.0073257020428275504,0.9425767321177236,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.14150907178051136,0.14799901382900565,0.0064899420484942905,0.9875335074613809,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.23456628951636643,0.24118282108596314,0.006616531569596712,0.9969830732629058,1216.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.5106748665876887,0.5173999280118985,0.006725061424209811,0.9903154718912159,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.2632712804163292,0.2696560166535584,0.006384736237229183,0.9803939204916824,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.036832070623255456,0.043723855731903384,0.006891785108647928,0.9962852848190289,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.07692058808948082,0.08348300808374459,0.006562419994263768,0.9923543261127339,1217.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.07758055116481163,0.08414347246792447,0.00656292130311284,0.9604742252007817,1217.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2692362491532865,0.09692929421352253,-0.17230695493976395,0.9667810170247984,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.1136545449864069,0.12066971121260904,0.007015166226202144,0.9511640241703729,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2502274272435809,0.068273696526303,-0.18195373071727788,0.9371494860000273,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.37354630191257465,0.3802944496251661,0.006748147712591468,0.9258536908830856,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.06788794141677999,0.0742384529183171,0.006350511501537107,0.9768071773361746,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.055533567870361254,0.06210229543142047,0.006568727561059216,0.954185339711787,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.06563269957591376,0.07202011750570894,0.006387417929795178,0.9330918996266628,1209.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.12203190596059345,0.1285470417227174,0.006515135762123939,0.9719876782612373,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.17635046941186006,0.18289602846515188,0.006545559053291822,0.973541429828192,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.07534959872072422,0.08249077228710397,0.007141173566379749,0.9973728673367193,1211.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.07494700123647774,0.08153195039351216,0.00658494915703442,0.9806192555656281,1180.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.07757951500454871,0.08411411175216224,0.00653459674761353,0.9906412154711458,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.056867500126309194,0.06382953676570224,0.00696203663939305,0.9033243364867324,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.14285276109690065,0.1495148785873683,0.006662117490467662,0.9793615475643993,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.0736180559526683,0.0801418728339619,0.006523816881293609,0.9799182574558554,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.18044769508197572,0.1872119641779017,0.006764269095925979,0.9501606091448996,1211.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2598492410826128,0.13332377320407213,-0.1265254678785407,0.9650212638649845,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.1060485022886137,0.11280872444805745,0.006760222159443746,0.9647759009243928,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2500999115275592,0.07577361779629395,-0.1743262937312653,0.8243966189280623,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.12304985925246748,0.12984400055170522,0.006794141299237749,0.968002148548053,1222.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26372396965747896,0.13202978330009343,-0.13169418635738553,0.9898360765457028,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.25855156863469725,0.26503691913751787,0.006485350502820619,0.9365859272837394,1214.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26150838885217736,0.09781880521995182,-0.16368958363222555,0.8199715475148238,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2663979541606104,0.08027495552127878,-0.18612299863933163,0.9678796805210583,1176.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.05874694036670425,0.06516575569193268,0.006418815325228436,0.9287862315425365,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25555865869929073,0.1422500053176367,-0.11330865338165402,0.8274841487230593,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26196896664529434,0.12806442652284572,-0.13390454012244862,0.942252909411625,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2662747154182246,0.1304858408768402,-0.1357888745413844,0.9710909026570653,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2616229307919198,0.10209134215869163,-0.15953158863322814,0.857934239212107,1183.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.09607029913369088,0.10257291843956691,0.006502619305876034,0.9883961555180396,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2663115809943144,0.0704764820721656,-0.1958350989221488,0.9371279762844303,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.050529602301311406,0.05773918858349299,0.007209586282181581,0.9511235558457616,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.09341560803556331,0.09996092922071195,0.006545321185148639,0.9814206566363346,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.2016918585968674,0.20899883011863693,0.00730697152176954,0.9785704072095942,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2548989996270638,0.1712789817379034,-0.0836200178891604,0.8801184117806126,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.11829862015149933,0.12496544824309153,0.006666828091592192,0.9928302788518948,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.2305449274210876,0.2369823678641034,0.006437440443015807,0.979177223775748,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.08005260006350061,0.08669737532800131,0.006644775264500705,0.8995997571519205,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.0823052451307062,0.08941048059093011,0.007105235460223916,0.9950943765939219,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2574679731491489,0.17539253753459463,-0.08207543561455424,0.9501347907275474,1185.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.13204172306538148,0.1385472550983661,0.006505532032984623,0.9978750219398002,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.14300898096987144,0.15038142083088507,0.00737243986101363,0.921488661286795,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.14817588359401399,0.1547831312266757,0.006607247632661711,0.8655222998624954,1187.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2555228379102534,0.23524839098934341,-0.02027444692090996,0.9231143482924712,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25074779221096927,0.08307616250316244,-0.16767162970780683,0.9908964457356755,1181.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.0998836893480749,0.10640793982223685,0.006524250474161955,0.9731211479124713,1220.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.10832900874270111,0.11480201658515227,0.006473007842451153,0.9998283402418067,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.15764269423440466,0.16420608177179402,0.006563387537389359,0.927150866495661,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2626573662312988,0.0917362627065677,-0.1709211035247311,0.8921055227078453,1167.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.11768029150601793,0.12420560130334443,0.006525309797326503,0.9889567931938489,1215.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2504237295451443,0.09692500611650648,-0.15349872342863782,0.8671254042522379,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.15953754403038992,0.166008806246579,0.006471262216189072,0.9167633513120506,1214.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2689950158083841,0.10193964074069735,-0.16705537506768675,0.9469414487771389,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.20188835213184916,0.20909702034876881,0.00720866821691965,0.9508194716238828,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.11318615120981015,0.1199143019090905,0.006728150699280344,0.9991624412166178,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.20980725425737787,0.21638769173562955,0.006580437478251683,0.9986214272914116,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.15202268621334594,0.15846158256658321,0.006438896353237272,0.9677638650940402,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.258425263194375,0.056038360150482656,-0.2023869030438923,0.9870959221896249,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25432357323522103,0.10160806102932665,-0.15271551220589438,0.865577695116011,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.266438202194079,0.0981523392121912,-0.1682858629818878,0.8625323140431443,1178.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.1138425525466888,0.12045695814062603,0.006614405593937223,0.9870936852687621,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.13270216210711153,0.13929405536451914,0.0065918932574076106,0.981654753557275,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.1105181032771224,0.12831487908557587,0.01779677580845347,0.9902564489451076,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.09981978342286141,0.10628287341162185,0.00646308998876044,0.9813683229078831,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.061202227273519275,0.06772460227668506,0.006522375003165784,0.9957943136663403,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.08835173414940264,0.09475108542300081,0.0063993512735981695,0.9893054073364793,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.11535873227395561,0.12198024525671519,0.006621512982759578,0.9569544770195109,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2535017219699824,0.10182085928136803,-0.15168086268861436,0.9214056106932066,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.10994995902844723,0.11807696543201754,0.008127006403570308,0.9653195233109556,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.048915217551823174,0.05584459033080634,0.006929372778983166,0.9930753438652904,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.08367435330377769,0.09039462275936151,0.006720269455583822,0.9794243149147458,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.1402107423866966,0.14681560553339315,0.00660486314669656,0.9954045965036391,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.06522549888731885,0.07160516526087893,0.006379666373560078,0.9896662266331941,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.10771969650317699,0.11418046069996535,0.006460764196788357,0.9671087139149974,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.1391524390819748,0.1455576167408901,0.006405177658915295,0.998732174593221,1214.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2683863550942758,0.1586409137186914,-0.10974544137558437,0.9743678265001274,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.5879737926656865,0.5945832626095151,0.006609469943828605,0.8337781736059989,1209.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.06428837565758155,0.07085165157398217,0.0065632759164006155,0.9928533424212531,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.05029050814086067,0.056877626944999704,0.006587118804139036,0.9956849901595498,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2611346088514152,0.05738693862250972,-0.2037476702289055,0.817954232826863,1187.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2598023136285519,0.11345323986460501,-0.14634907376394687,0.8187379569071629,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.2693747313722878,0.27678668342297646,0.007411952050688675,0.9963040784759513,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.2699024031418221,0.27640596837838666,0.006503565236564535,0.9874091719904667,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26160805396769454,0.25519524340864097,-0.006412810559053572,0.9879332351014692,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.17068304159996028,0.17722518705752627,0.006542145457565984,0.8507077212916477,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.09099977096250432,0.10045912559647657,0.009459354633972253,0.9745308104317746,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.12514850459739457,0.13196353875786118,0.00681503416046661,0.9567590915384334,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.05951268964742019,0.0661171663903533,0.006604476742933109,0.9503217101482098,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.07397742463853037,0.08042663194716457,0.0064492073086342,0.9836159934963787,1207.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.11358884963396726,0.12041463524114333,0.006825785607176074,0.9879463691897823,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.1383651522330343,0.14492983116895344,0.006564678935919138,0.9994617260501895,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.10780214525294148,0.11490484594624463,0.0071027006933031545,0.9651203501014818,1214.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.07659890365239684,0.08335939018892624,0.0067604865365294,0.9678826005376739,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.05183393567301814,0.05842267760099554,0.0065887419279773984,0.9558108224643644,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.06674072254380124,0.07337198517822273,0.0066312626344214864,0.9760530742219204,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.10567706894625319,0.11283669043568263,0.007159621489429446,0.9477186826054087,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.06948840223031434,0.07599459905870398,0.00650619682838964,0.961858412557093,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26182029652797306,0.0700875172153308,-0.19173277931264227,0.8816086045380135,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2586217398572247,0.12297369254916435,-0.13564804730806035,0.8853720674400253,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.10332834574835915,0.109952708904847,0.006624363156487845,0.959484096940822,1214.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.43469624449314975,0.4411482285316484,0.00645198403849867,0.964210951722474,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.1515507476721515,0.1580871894182412,0.006536441746089722,0.9902038846465437,1213.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.0996077362070726,0.1071783810892315,0.007570644882158903,0.9609407371985905,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.11305359822944108,0.12002353349065481,0.006969935261213728,0.9607810385450403,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.20421421054732308,0.2109231408713812,0.0067089303240581155,0.987512343883057,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26194302765485794,0.09621983188504207,-0.16572319576981587,0.9811283847859614,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.09224856527925523,0.09891032656399407,0.006661761284738832,0.9823791117204665,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.052098423664875874,0.05860641498393809,0.006507991319062219,0.9885644367859603,1213.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26277537812003565,0.15900811217815777,-0.10376726594187788,0.816547288378218,1185.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25063676444101857,0.22652716003423795,-0.024109604406780616,0.8241460753355032,1186.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.27821264345224467,0.2849122325303043,0.00669958907805962,0.9422175653598711,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25457831156668176,0.07348483507369279,-0.18109347649298896,0.9656628829970458,1187.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2570280431999522,0.20338521146204835,-0.05364283173790385,0.994562497195641,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.3427901826387853,0.3495788594733842,0.0067886768345988835,0.9045345024132083,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2526951413640264,0.08305221181102451,-0.16964292955300186,0.8174989731419655,1195.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.10040677245255407,0.10697140680719391,0.006564634354639845,0.9768400835151742,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.4036815700706001,0.4101424992392584,0.006460929168658258,0.9692601009695486,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.08328139163398232,0.08977459808717385,0.006493206453191527,0.9416432654333324,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.4088214826800841,0.41628578103904146,0.007464298358957344,0.9023704634679205,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.050260570884542936,0.05694963214336514,0.006689061258822203,0.8400294398828043,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.13954094481124538,0.1460033552187216,0.006462410407476221,0.9563924821638238,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25944591737648304,0.11045724781859279,-0.14898866955789025,0.8228193275705613,1189.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.10143814139984245,0.1079786579667751,0.00654051656693265,0.9915951280078867,1193.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.12513670323279427,0.13178347357416734,0.006646770341373065,0.9389253473485772,1219.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.8837074621536907,0.8906016133950587,0.006894151241368052,0.995449150733841,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.06298215075141497,0.06929857683869717,0.006316426087282195,0.9820469209294473,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.09146407403140185,0.09817068583716794,0.006706611805766094,0.9721792412896106,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.19992913707054635,0.207711778611418,0.00778264154087166,0.9978978733430752,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.14866332654690947,0.15534389531842857,0.0066805687715190964,0.9232312148328476,1190.0,4.0,4.0,4.0,4.0,1.0,1.0
14.0,0.08904759649485774,0.09623335079577777,0.0071857543009200275,0.9473833471575716,1202.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26017323750530225,0.07263756222936613,-0.18753567527593612,0.8025064224005187,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
8.0,0.25873948444268613,0.265245410139125,0.0065059256964388745,0.9746010916049079,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.05568139961234455,0.06211114960885093,0.006429749996506383,0.9558690254118831,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.14692946229648693,0.15343524147688503,0.0065057791803981024,0.9855975041685605,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.041135407212101904,0.047643140627881705,0.006507733415779801,0.9754016212440993,1180.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.06073406464768008,0.06714463661737882,0.006410571969698742,0.9648211889699013,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.1740856617904596,0.1805128838807334,0.006427222090273799,0.9738682155851757,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25727556896597215,0.0775767556992423,-0.17969881326672985,0.8861282109237693,1192.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.252223524659579,0.14556851807101948,-0.1066550065885595,0.8413025301016915,1186.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.07421762912435449,0.08083062800720156,0.006612998882847068,0.9864604176671401,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2686486205379868,0.17982002773157152,-0.08882859280641531,0.8192585746635632,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.10596295536856007,0.11253154412549074,0.006568588756930671,0.9776315476348957,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
10.0,0.17514819234945592,0.18189337739612893,0.0067451850466730134,0.9882556135450972,1216.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.253814476938965,0.08443426415773289,-0.16938021278123208,0.9623209185426307,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.2912422684518011,0.2976681330821554,0.006425864630354272,0.9941092172590499,1208.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26077561945669203,0.06683009624120624,-0.1939455232154858,0.9311600184327823,1203.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.12392105694409127,0.13049878624760208,0.006577729303510818,0.9637672565904132,1179.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.10412837968409308,0.1105991905816861,0.006470810897593021,0.916897908843732,1213.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.08051369734437006,0.08704719808372677,0.006533500739356712,0.9744978371177372,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
7.0,0.2615978359485331,0.26803859433722266,0.006440758388689571,0.970258232412332,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.34550359338483144,0.35205057539473206,0.006546982009900615,0.9369897146326744,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
2.0,0.10200567521793215,0.1086440197598248,0.006638344541892646,0.984253433706257,1185.0,4.0,4.0,4.0,4.0,1.0,1.0
5.0,0.11510832347779353,0.12156763107136202,0.006459307593568497,0.9803058428324423,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2644774949503378,0.03755748816136234,-0.22692000678897545,0.9725769131785053,1181.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.06251187380147015,0.06957775677311673,0.007065882971646578,0.9354713355724481,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26199285360546043,0.0661962674458535,-0.19579658615960693,0.9323445956690194,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.0602016274012004,0.06682911349772142,0.006627486096521015,0.9632202436403119,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.09506140197182343,0.10155379913735813,0.006492397165534694,0.9823714541887667,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.06731643308280405,0.0739324847190318,0.006616051636227749,0.927200634323375,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2644393773065282,0.1971246724816941,-0.06731470482483412,0.8072766427690461,1176.0,4.0,4.0,4.0,4.0,1.0,1.0
13.0,0.18784423237563086,0.19438977917349198,0.006545546797861124,0.8969165214099086,1204.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.034142959082603785,0.04066722192748245,0.006524262844878663,0.9813798262232633,1199.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.0814297420167335,0.08782873043773455,0.006398988421001048,0.9960479576585636,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
9.0,0.19062746109262865,0.19723928688038517,0.0066118257877565145,0.9657549175739972,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
11.0,0.08238371814891288,0.08890547492693826,0.006521756778025384,0.9967981460329773,1194.0,4.0,4.0,4.0,4.0,1.0,1.0
0.0,0.04820057379254924,0.0548435076360113,0.006642933843462061,0.9282079553145408,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.13066334605687915,0.1370865841357149,0.006423238078835741,0.96924309555122,1200.0,4.0,4.0,4.0,4.0,1.0,1.0
6.0,0.11403258388741236,0.12061831358801517,0.00658572970060281,0.9859921778750729,1196.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25557143323351433,0.09508883586553543,-0.1604825973679789,0.859708863609788,1188.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.2533994564815959,0.11663697664851412,-0.13676247983308176,0.8606273475110586,1181.0,4.0,4.0,4.0,4.0,1.0,1.0
15.0,0.1748302259691068,0.18299450098350004,0.008164275014393235,0.9866356286389676,1206.0,4.0,4.0,4.0,4.0,1.0,1.0
3.0,0.05237551885363928,0.05882008131408556,0.006444562460446279,0.9929729173940476,1212.0,4.0,4.0,4.0,4.0,1.0,1.0
4.0,0.06017374853309866,0.06685829210637939,0.00668454357328073,0.9692935054051371,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
12.0,0.043672146252677985,0.05010007344638647,0.006427927193708487,0.9697925075086847,1191.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.25458152688821867,0.10523044673408227,-0.1493510801541364,0.9831085281284314,1197.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.07317209768544614,0.07960738080834526,0.006435283122899121,0.9944768152827332,1205.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.26659245877118437,0.08702898855550363,-0.17956347021568075,0.9984560156377308,1177.0,4.0,4.0,4.0,4.0,1.0,1.0
16.0,0.05672979182974137,0.06371678385305876,0.006986992023317394,0.9944705251178856,1201.0,4.0,4.0,4.0,4.0,1.0,1.0
1.0,0.10202906611004726,0.10851654830945412,0.006487482199406855,0.9682663971381864,1198.0,4.0,4.0,4.0,4.0,1.0,1.0
